humidity
65
72
64
64
70
61
61
77
72
72
76
73
73
78
71
71
79
69
69
79
64
64
77
66
66
74
69
69
68
64
64
77
68
68
76
73
73
79
68
68
83
72
72
88
71
71
83
71
71
72
62
62
68
56
56
79
66
66
80
71
71
82
69
69
77
67
67
76
64
64
80
66
66
75
68
68
71
61
61
80
77
77
79
74
74
79
67
67
79
65
65
79
63
63
82
65
65
75
68
68
71
59
59
85
73
73
82
73
73
78
67
67
79
66
66
81
65
65
85
65
65
76
69
69
72
66
66
81
76
76
81
71
71
85
74
74
81
70
70
75
69
69
75
75
75
67
61
61
62
58
58
77
73
73
77
76
76
77
72
72
80
75
75
81
75
75
81
74
74
73
76
76
69
72
72
73
69
69
75
67
67
76
74
74
78
68
68
80
71
71
79
72
72
76
69
69
73
66
66
81
73
73
81
74
74
84
79
79
88
84
84
87
85
85
85
83
83
74
74
74
70
67
67
80
84
84
81
81
81
85
81
81
82
75
75
82
73
73
84
72
72
74
72
72
67
62
62
75
67
67
78
78
78
79
71
71
80
67
67
80
67
67
78
70
70
68
62
62
63
54
54
76
69
69
81
70
70
80
74
74
79
73
73
76
71
71
73
67
67
67
64
64
64
63
63
74
64
64
74
73
73
73
81
81
81
76
76
82
76
76
81
78
78
71
65
65
65
60
60
75
66
66
78
67
67
80
75
75
82
76
76
82
73
73
80
70
70
73
57
57
71
54
54
76
63
63
81
73
73
78
72
72
82
69
69
83
68
68
78
68
68
74
68
68
72
61
61
74
68
68
72
72
72
75
69
69
75
68
68
75
67
67
68
67
64
55
58
58
48
43
43
57
63
63
67
69
69
71
76
76
75
77
78
80
69
69
80
74
74
73
70
70
67
58
58
76
58
58
72
66
66
70
67
67
71
66
66
69
67
67
69
65
65
66
60
60
62
58
58
67
57
57
72
56
56
70
51
51
68
49
49
70
47
47
71
53
53
52
48
48
57
59
59
71
71
71
79
73
73
80
77
77
81
74
74
80
73
73
75
72
72
66
64
64
60
52
52
67
60
60
70
64
64
69
72
72
71
68
68
73
65
65
73
67
67
67
60
60
62
51
51
64
55
55
67
57
57
70
67
67
72
69
69
76
66
66
73
68
68
62
52
52
56
49
49
70
61
61
79
72
72
77
72
72
79
69
69
80
66
66
77
65
65
64
62
62
58
49
49
66
59
59
72
58
58
74
69
69
78
72
72
77
70
70
74
65
65
62
57
57
56
46
46
58
58
58
70
57
57
72
53
53
72
51
51
74
59
59
71
58
58
63
54
54
63
58
58
71
65
65
73
71
71
76
70
70
83
84
84
85
84
84
81
81
81
74
75
75
73
70
70
72
65
65
71
62
62
71
60
60
71
61
61
73
60
60
66
56
56
59
53
53
57
49
49
59
51
51
65
59
59
71
65
65
72
71
71
74
71
71
70
64
64
59
51
51
56
45
45
61
58
58
69
60
60
73
71
71
78
72
72
78
69
69
75
69
69
61
62
62
54
44
44
60
60
60
68
64
64
73
77
77
75
75
75
78
80
80
73
74
74
59
59
59
51
51
51
65
54
54
76
51
51
76
68
68
79
77
77
82
77
77
85
66
66
72
60
60
69
54
54
72
50
50
79
53
53
79
55
55
77
57
57
75
55
55
73
55
55
64
50
50
60
49
49
68
52
52
70
49
49
68
49
49
66
47
47
63
47
47
62
45
45
56
43
43
51
46
46
55
50
50
72
80
80
72
83
83
80
80
80
84
77
77
84
79
79
64
72
72
57
65
65
60
61
61
77
76
76
82
85
85
85
81
81
86
79
79
84
83
83
70
70
70
68
73
73
75
85
85
86
86
86
86
86
86
86
86
86
85
86
86
79
81
81
68
78
78
56
66
66
60
72
72
80
83
83
83
80
80
86
82
82
89
81
81
83
81
81
65
60
60
61
59
59
67
67
67
79
77
77
80
80
80
82
78
78
85
76
77
78
77
77
64
64
64
58
62
62
64
68
68
75
67
67
80
78
78
83
83
83
85
81
77
78
75
75
62
63
63
59
59
59
68
71
71
77
82
82
81
85
85
86
88
88
89
85
85
86
79
79
63
60
60
53
58
58
71
71
71
84
82
82
88
85
85
90
88
88
91
88
88
87
89
89
74
74
74
69
67
67
74
73
73
83
72
72
79
74
74
80
70
70
76
69
69
92
95
95
90
80
80
88
76
76
86
81
81
76
64
64
70
74
74
72
69
69
73
64
64
67
57
57
51
46
46
53
74
74
64
85
85
67
47
47
70
78
78
72
84
84
77
81
81
71
81
81
58
57
57
53
45
45
62
54
54
68
75
75
73
80
80
76
79
79
80
75
75
74
68
68
59
59
59
55
49
49
64
56
56
72
65
65
75
76
76
78
76
76
82
74
74
76
70
70
63
64
64
58
55
55
65
62
62
72
67
67
75
78
78
79
78
78
79
73
71
72
73
73
60
62
62
53
45
45
59
50
50
74
67
67
77
70
70
80
70
70
84
75
75
76
68
68
62
54
54
56
55
57
63
59
59
76
69
69
83
74
74
86
74
74
88
74
74
77
71
71
61
59
59
55
52
52
64
68
68
82
72
72
83
80
80
81
81
81
79
82
82
68
69
69
63
71
71
62
79
79
69
83
83
73
93
93
75
88
88
78
85
85
79
82
82
78
80
80
80
87
87
83
89
89
88
91
91
89
92
92
92
90
90
93
86
86
93
84
84
86
84
84
78
86
86
74
76
76
81
84
84
79
72
72
79
63
63
78
67
67
76
59
59
68
52
52
57
47
47
58
44
44
65
54
54
72
74
74
80
76
76
83
76
76
86
78
78
76
70
70
64
62
62
56
53
53
64
53
53
79
57
57
85
57
57
83
65
65
83
76
76
74
64
64
56
51
51
52
42
42
62
44
44
76
44
44
82
63
63
83
67
67
85
80
80
78
58
58
59
56
56
55
51
51
57
62
62
70
86
86
83
86
86
87
83
83
92
80
84
83
83
83
62
72
72
58
66
66
73
70
70
87
88
88
89
85
85
93
87
87
93
81
81
84
82
82
69
60
60
62
60
60
60
73
73
80
89
89
86
87
87
90
82
82
93
80
83
82
83
83
67
72
72
60
65
65
71
73
73
82
88
88
86
88
88
90
85
85
91
81
78
79
87
87
61
66
66
51
61
61
61
64
64
76
80
80
82
91
91
84
91
91
90
80
80
68
61
61
53
35
35
42
30
30
49
30
30
68
42
42
81
55
55
85
81
81
91
80
80
78
54
54
56
44
44
51
40
40
44
48
48
78
81
81
86
79
79
87
78
78
87
83
83
67
55
55
48
30
30
39
30
30
36
34
34
67
66
66
80
79
79
85
86
86
85
87
87
72
69
69
52
50
50
50
35
35
47
38
38
68
49
49
80
65
65
84
66
66
84
72
72
70
64
64
63
53
53
54
45
45
57
47
47
71
56
56
82
77
77
83
85
85
89
86
76
72
69
69
63
68
68
56
61
61
63
65
65
75
84
84
79
89
89
81
90
90
85
91
91
68
78
78
52
68
68
51
57
57
64
64
64
76
80
80
80
56
56
82
67
67
85
67
67
68
48
48
57
43
43
56
56
55
58
41
41
77
42
42
82
80
80
87
88
88
96
93
93
72
69
69
54
54
54
50
58
58
58
67
67
76
71
71
75
74
74
76
80
80
87
86
86
72
74
74
58
66
66
49
62
62
61
56
56
81
87
87
83
86
86
88
84
84
91
83
83
74
79
79
64
78
78
67
64
64
77
73
73
86
84
84
90
49
49
63
28
28
72
55
55
47
28
28
33
19
19
42
33
33
42
35
35
63
59
59
72
65
65
75
69
69
73
64
64
58
51
51
46
50
50
41
44
44
51
54
54
58
53
53
73
68
68
88
87
87
87
95
92
92
79
78
78
68
61
61
63
52
52
66
56
56
66
59
59
68
61
61
71
67
67
77
68
68
57
58
58
52
49
49
50
44
44
56
46
46
76
65
65
82
77
77
88
81
81
89
78
78
75
75
75
61
63
63
51
51
51
55
53
53
70
60
60
78
69
69
82
74
74
85
76
76
68
58
58
54
45
45
40
35
35
48
34
34
65
48
48
72
58
58
73
65
65
70
75
75
56
59
59
48
59
59
43
42
42
45
41
41
59
59
59
67
65
65
75
68
68
79
71
71
62
60
60
55
52
52
55
44
44
52
40
40
53
40
40
57
38
38
57
40
40
54
40
40
42
33
33
36
33
33
33
27
27
39
29
29
46
35
35
48
41
41
52
50
50
56
29
29
41
32
32
30
27
27
28
24
24
27
26
26
61
33
33
77
79
79
78
87
87
76
89
89
50
55
55
33
34
34
31
30
30
36
39
39
63
60
60
79
57
57
96
87
87
86
76
76
59
38
38
38
28
28
31
28
28
35
33
33
58
36
36
64
41
41
70
71
72
73
52
52
48
52
52
50
46
46
61
59
59
60
52
52
65
55
55
74
57
57
82
71
71
79
90
90
54
55
55
36
27
27
31
26
26
36
27
27
47
27
27
62
38
38
69
39
39
73
46
46
45
36
36
31
25
25
26
23
23
30
23
23
59
66
66
80
84
84
83
81
81
80
89
89
49
55
55
34
40
40
30
35
35
33
37
37
58
53
53
76
83
83
86
93
93
84
90
90
52
59
59
40
48
48
35
35
35
40
43
43
52
50
50
55
46
46
63
56
56
90
75
75
90
81
81
76
75
75
67
71
71
64
58
58
78
62
62
81
65
65
81
61
61
81
60
60
60
51
51
50
55
55
47
40
40
43
46
46
73
63
63
82
62
62
81
85
85
84
70
70
64
63
63
58
63
63
63
56
56
69
70
70
78
79
80
82
76
76
85
72
72
83
68
68
68
62
62
56
49
49
44
38
38
41
32
32
71
69
69
86
84
84
85
84
84
92
95
95
59
65
65
44
47
47
43
39
39
39
39
39
71
67
67
77
80
80
85
77
77
87
77
77
62
57
57
44
45
45
31
33
33
32
35
35
61
57
57
68
72
72
77
66
66
80
64
64
53
56
56
33
36
36
29
26
26
38
35
35
69
60
60
80
70
70
93
85
85
94
86
86
67
68
68
49
50
50
44
38
38
47
47
47
59
69
69
70
75
75
80
77
77
87
82
82
64
72
72
50
51
51
46
40
40
42
32
32
65
43
43
79
65
65
80
88
88
80
91
91
55
58
58
41
34
34
36
28
28
36
24
24
48
47
47
61
67
67
72
77
77
78
84
84
57
56
56
43
42
42
39
39
39
56
44
44
75
77
77
78
79
79
86
85
85
88
77
77
68
68
68
51
54
54
48
39
39
43
39
39
53
49
49
59
54
54
81
52
52
88
64
64
86
70
70
67
38
38
52
57
57
74
89
89
90
38
38
57
34
34
58
62
62
72
63
63
32
32
32
29
23
23
30
27
27
36
36
36
52
56
56
65
66
66
76
76
76
81
76
76
58
59
59
42
46
46
35
26
26
40
35
35
46
42
42
65
56
56
78
68
68
81
92
92
51
54
54
38
35
35
33
24
24
32
28
28
45
46
46
56
58
58
64
68
68
64
65
65
44
45
45
35
30
30
32
26
26
39
31
31
59
37
37
52
43
43
59
48
48
65
53
53
51
46
46
35
34
34
27
19
19
28
16
16
42
46
46
66
60
60
86
80
80
89
89
89
90
86
86
68
79
79
71
77
77
71
77
77
85
92
92
96
96
96
99
100
100
100
100
99
93
93
93
93
99
91
91
91
91
99
85
85
85
85
92
77
77
94
83
83
89
84
84
88
86
86
93
92
92
96
89
89
84
81
81
68
73
73
61
68
68
66
64
64
75
72
72
81
78
78
85
88
88
93
98
98
92
99
99
92
95
95
86
92
92
83
88
88
93
96
96
94
93
93
94
92
92
92
91
91
76
83
83
67
69
69
62
55
55
61
56
56
76
71
71
86
78
78
90
96
96
94
95
95
66
68
68
47
51
51
39
37
37
40
41
41
73
72
72
88
88
88
91
95
95
89
94
94
57
61
61
39
37
37
35
25
25
36
33
33
57
54
54
71
73
73
84
87
87
88
90
90
58
61
61
42
43
43
33
27
27
41
27
27
61
70
70
77
92
92
89
90
90
85
85
85
61
64
64
47
43
43
37
29
29
43
37
37
56
66
66
71
72
72
76
73
73
77
75
75
59
57
57
44
38
38
48
42
42
62
53
53
78
79
79
92
81
81
90
92
92
93
96
96
93
94
94
93
93
93
81
93
93
97
86
86
92
89
89
92
91
91
95
89
89
94
84
84
89
79
79
86
80
80
81
84
84
81
84
84
85
88
88
90
87
87
92
87
87
90
86
86
80
88
88
75
82
82
71
79
79
75
82
82
80
85
85
80
86
86
84
86
86
84
84
84
82
81
81
71
69
69
57
56
56
54
58
58
68
68
68
80
73
73
85
81
81
82
77
77
60
51
51
47
33
33
37
31
31
36
30
30
54
48
48
62
60
60
65
50
50
61
49
49
43
31
31
31
25
25
28
21
21
32
15
15
60
29
29
79
64
64
82
75
75
73
48
48
42
24
24
27
19
19
22
14
14
27
18
18
65
25
25
77
69
69
88
63
63
80
64
64
47
39
39
32
22
22
25
20
20
29
21
21
62
48
48
79
55
55
78
70
70
77
57
57
56
47
47
47
37
37
42
32
32
44
33
33
67
49
49
79
62
62
84
67
67
85
68
68
61
56
56
45
39
39
40
37
37
44
47
47
62
52
52
74
82
82
88
85
85
86
72
72
73
69
69
52
51
51
54
49
49
60
62
62
79
85
85
83
98
98
91
93
93
93
91
91
73
83
83
72
83
83
78
62
62
71
70
70
80
77
77
82
84
84
85
85
85
83
85
85
69
76
76
60
60
60
53
54
54
49
52
52
84
72
72
78
96
96
81
97
97
85
95
95
63
58
58
56
60
60
59
88
88
83
93
93
90
95
95
89
92
92
91
96
96
92
94
94
86
85
85
78
74
74
77
71
71
83
83
83
90
94
94
89
96
96
91
96
96
94
98
98
82
81
81
73
78
78
66
63
63
74
65
65
86
92
92
94
96
96
92
97
97
93
94
94
89
91
91
89
76
76
85
83
83
91
90
90
95
94
94
95
91
91
94
85
85
91
79
79
80
74
74
68
78
78
66
74
74
82
74
74
87
89
89
91
94
94
93
92
92
93
92
92
68
62
62
42
31
31
50
54
54
54
54
54
73
71
71
94
90
90
90
93
93
92
87
87
69
73
73
57
61
61
53
55
55
49
49
49
71
67
67
82
79
79
86
81
81
80
71
71
61
59
59
55
54
54
59
59
59
72
75
75
87
91
91
93
95
95
96
92
92
96
83
83
78
80
80
72
66
66
89
65
65
83
53
53
88
55
55
88
66
66
92
72
72
87
70
70
63
45
45
41
30
30
41
54
54
54
49
49
73
87
87
89
95
95
93
87
87
90
73
73
79
53
53
65
47
47
57
48
48
61
55
55
81
66
66
77
79
79
71
89
89
69
81
81
65
62
62
59
53
53
61
65
65
69
65
65
86
83
83
96
88
88
92
82
82
91
91
91
88
90
90
84
94
94
81
81
81
84
77
77
91
84
84
93
87
87
90
80
80
85
79
79
76
72
72
64
65
65
56
60
60
62
62
62
80
74
74
89
80
80
93
84
84
88
76
76
67
62
62
58
53
53
51
41
41
53
45
45
86
77
77
93
93
93
94
94
94
91
77
77
70
76
76
56
53
53
51
41
41
57
55
55
86
92
92
88
80
80
80
80
93
94
94
82
61
61
66
49
49
52
38
38
44
33
33
51
41
41
66
75
75
76
76
76
82
79
79
81
75
75
63
64
64
49
48
48
41
37
37
46
36
36
69
45
45
84
55
55
91
66
66
82
60
60
59
54
54
53
47
47
57
59
59
75
77
77
87
80
80
91
85
85
91
91
91
91
90
90
82
85
85
77
82
82
73
80
80
81
83
83
90
89
89
89
89
89
89
87
87
87
87
87
87
87
87
85
87
87
87
88
88
90
89
89
94
90
90
94
90
90
94
89
89
95
91
91
89
91
91
86
79
79
86
75
75
87
76
76
89
78
78
92
79
79
95
83
83
93
91
91
82
78
78
77
66
66
72
61
61
76
65
65
83
76
76
86
75
75
88
77
77
88
76
76
82
72
72
68
65
65
61
57
57
62
56
56
84
79
79
89
92
92
92
93
93
88
77
77
73
63
63
61
52
52
56
72
72
72
61
61
90
74
74
94
89
89
95
89
89
93
78
78
76
65
65
60
57
57
59
79
79
68
43
43
90
81
81
97
93
93
99
96
96
96
91
91
78
83
83
61
63
63
50
61
61
64
68
68
80
82
82
85
71
71
84
66
66
72
67
67
61
59
59
51
45
45
41
35
35
48
50
50
82
72
72
85
90
90
97
96
96
91
95
95
65
72
72
55
54
54
57
52
52
65
64
64
80
80
80
87
89
89
92
95
95
93
94
94
75
84
84
63
69
69
57
55
55
72
64
64
83
88
88
89
90
90
93
92
92
92
88
88
71
71
71
59
62
62
60
50
50
72
59
59
81
76
76
91
87
87
94
88
88
94
81
81
95
90
90
93
94
94
92
86
86
87
81
81
90
89
89
92
93
93
95
96
96
93
94
94
87
81
81
74
66
66
63
60
60
62
65
65
88
84
84
96
90
90
98
93
93
98
95
95
84
88
88
68
67
67
61
60
60
66
64
64
82
82
84
88
76
76
95
95
93
89
74
74
83
77
75
63
52
52
54
54
52
59
45
45
85
86
88
91
92
92
94
96
97
96
84
84
89
88
76
64
61
61
54
52
52
55
47
47
79
83
84
90
91
91
92
92
92
91
77
77
68
63
62
51
46
46
44
46
46
50
50
50
78
81
81
86
89
89
91
92
93
89
92
92
73
71
70
63
62
62
55
56
57
65
70
70
80
83
84
90
91
91
96
96
96
95
95
95
77
72
73
64
64
64
55
56
58
66
70
70
82
83
84
87
91
91
93
93
94
89
91
91
73
71
69
60
58
58
56
58
58
60
56
56
84
86
87
92
89
89
92
91
90
87
83
83
73
72
74
67
58
58
52
50
49
56
50
50
64
69
70
79
80
80
91
93
94
91
88
88
74
68
65
54
51
51
54
55
53
62
59
59
74
73
79
91
97
97
93
93
93
94
93
93
90
90
93
89
81
81
77
70
66
62
76
76
83
87
84
87
96
96
91
91
92
89
89
89
80
78
77
67
61
61
54
55
54
62
61
61
84
90
88
90
88
88
96
97
97
96
90
90
89
94
94
92
89
89
85
78
74
78
79
79
95
96
96
97
96
96
96
94
94
93
93
93
86
85
81
78
93
93
82
82
82
82
88
88
91
92
93
94
87
87
94
93
93
92
88
88
89
88
87
82
81
81
81
79
79
82
82
82
87
89
88
90
87
87
90
90
90
89
86
86
82
83
84
80
76
76
76
76
75
77
79
79
85
84
85
88
81
81
89
89
89
86
78
78
73
72
74
66
56
56
59
61
59
61
49
49
87
87
91
96
94
94
97
100
99
97
84
84
72
67
68
62
61
61
56
57
55
62
58
58
84
84
85
91
92
92
95
96
96
95
90
90
93
93
95
87
78
78
92
91
85
84
81
81
95
97
98
99
98
98
98
99
98
98
98
98
90
86
86
70
79
79
58
61
59
65
71
71
80
88
88
91
95
95
98
99
99
99
98
98
87
79
72
61
60
60
53
53
55
60
63
63
87
88
88
92
88
88
96
95
95
95
93
93
79
76
75
69
77
77
80
82
87
92
84
84
89
90
91
93
91
91
96
97
97
97
96
96
94
92
94
88
92
92
70
70
70
80
71
71
90
90
94
95
95
95
95
93
92
90
92
92
92
89
90
86
93
93
87
87
90
92
96
96
95
93
94
93
93
93
94
95
95
94
93
93
91
90
90
90
90
90
91
91
91
91
94
94
93
94
94
93
91
91
93
91
91
89
83
83
81
79
76
72
63
63
64
63
64
74
62
62
85
87
88
92
87
87
96
96
97
96
95
95
79
76
76
66
70
70
62
62
59
66
63
63
83
85
86
92
95
95
96
96
98
97
96
96
87
85
82
78
94
94
72
81
84
89
92
92
96
97
97
97
90
90
95
97
97
97
87
87
91
93
93
80
81
81
66
62
60
63
60
60
80
83
86
89
97
97
97
98
98
97
98
98
85
83
84
75
82
82
69
70
68
72
76
76
89
91
94
98
98
98
99
99
99
99
95
95
90
86
84
72
70
70
65
67
67
75
73
73
91
93
94
96
92
92
98
98
98
98
95
95
84
83
82
73
77
77
65
67
66
71
71
71
82
84
84
87
88
88
91
92
93
93
89
89
81
79
78
70
72
72
70
73
75
80
74
74
92
93
93
95
92
92
96
96
97
97
92
92
86
86
85
78
83
83
80
82
76
81
84
84
93
94
95
97
94
94
95
96
95
93
91
91
86
87
88
83
77
77
80
78
78
86
92
92
99
98
96
95
84
84
94
93
91
91
87
87
95
92
93
93
88
88
81
76
73
73
79
79
82
84
85
87
94
94
91
92
92
94
96
96
81
79
77
70
72
72
72
70
72
79
74
74
83
84
84
91
89
89
98
99
99
99
92
92
74
69
66
56
61
61
56
55
56
64
63
63
75
81
84
89
92
92
95
94
95
97
88
88
87
87
88
77
76
76
76
78
79
84
86
85
85
89
90
90
90
84
84
89
87
86
85
84
84
75
72
72
63
64
64
61
62
62
66
55
55
84
87
86
89
95
95
89
91
94
96
90
90
80
75
73
69
72
72
75
74
76
79
65
65
86
89
91
93
94
94
99
99
99
99
99
99
90
86
88
80
68
68
81
81
84
87
95
95
97
98
94
97
91
91
92
92
91
89
89
89
72
70
65
52
49
49
46
48
48
55
57
57
85
86
88
91
86
86
92
93
94
94
93
93
80
79
79
65
66
66
55
56
57
66
69
69
96
95
94
96
92
92
97
98
97
96
98
98
78
76
76
63
69
69
52
53
52
59
54
54
85
95
96
98
90
90
98
97
97
95
80
80
79
74
70
51
52
52
50
58
60
69
56
56
72
73
71
72
64
64
77
78
82
81
78
78
69
65
62
53
38
38
50
51
55
61
45
45
71
73
73
77
64
64
81
82
83
82
78
78
72
68
66
58
63
63
61
65
67
75
84
84
86
87
87
92
84
84
96
94
93
95
93
93
86
86
87
82
62
62
73
73
72
78
69
69
89
89
89
94
97
97
97
97
96
95
97
97
81
80
82
70
75
75
66
66
66
73
69
69
98
98
98
98
95
95
98
98
98
98
97
97
86
83
83
66
73
73
58
59
58
67
69
69
87
91
90
94
91
91
96
96
97
97
98
98
82
83
81
69
64
64
70
79
82
88
76
76
92
92
93
95
92
92
97
97
96
96
92
92
81
80
80
71
68
68
62
60
59
69
67
67
90
93
94
95
96
96
95
96
96
97
99
99
80
78
80
66
67
67
57
56
55
67
61
61
87
89
88
90
90
90
95
95
96
96
94
94
89
87
91
79
77
77
71
73
73
79
78
78
90
92
92
94
94
94
97
97
97
97
96
96
83
81
81
73
75
75
70
72
78
86
85
85
98
98
97
99
94
94
98
98
97
97
97
97
83
82
82
69
80
80
58
60
59
63
64
64
81
90
95
98
98
98
98
96
95
94
93
93
78
73
72
58
62
62
52
52
52
59
83
83
74
74
75
80
67
67
86
88
88
87
78
78
73
69
67
61
65
65
62
62
63
68
67
67
80
83
83
87
87
87
94
96
96
96
87
87
73
69
68
54
58
58
51
53
52
58
53
53
87
89
89
93
84
84
95
95
95
95
94
94
72
64
63
48
49
49
42
43
43
55
43
43
88
90
91
96
96
96
100
100
100
100
98
98
79
76
73
56
65
65
48
51
51
61
62
62
88
91
91
93
93
93
95
95
96
96
98
98
81
79
79
62
64
64
54
56
55
62
67
67
85
88
88
92
92
92
95
95
95
95
96
96
78
76
76
61
62
62
52
55
53
62
63
63
84
85
86
90
95
95
93
94
94
94
97
97
76
74
74
58
56
56
52
54
53
63
71
71
88
88
88
90
96
96
93
94
94
94
97
97
79
80
80
65
64
64
58
55
54
63
68
68
89
90
89
90
96
96
92
92
93
94
98
98
78
79
78
63
63
63
58
59
63
74
62
62
87
87
87
92
94
94
93
94
94
95
98
98
80
77
77
61
59
59
49
52
50
61
69
69
85
87
89
93
94
94
96
97
97
97
99
99
77
72
71
55
59
59
46
32
32
61
52
52
86
72
72
92
76
76
92
83
83
87
88
88
73
79
79
61
46
46
57
54
54
84
90
90
95
91
91
96
93
93
97
95
95
97
96
96
93
94
94
94
83
84
84
85
86
86
92
85
85
96
90
90
96
89
89
98
89
89
97
86
86
91
74
74
69
68
68
58
67
67
72
78
78
82
80
80
89
83
83
90
91
91
93
83
83
83
80
80
70
73
73
69
65
65
79
95
95
89
88
88
91
81
81
94
91
91
96
89
89
79
75
75
66
59
59
60
63
63
69
66
66
79
68
68
83
74
74
88
81
81
91
84
84
74
69
69
56
53
53
53
56
56
67
64
64
73
73
73
78
81
81
85
93
93
88
94
94
77
69
69
56
53
53
56
54
54
69
60
60
80
82
82
87
94
94
94
94
94
94
94
94
81
88
88
59
55
55
50
48
48
60
60
60
85
96
96
90
98
98
99
99
99
98
99
99
94
99
99
62
62
62
50
46
46
67
64
64
96
96
96
98
98
98
97
98
98
99
97
97
87
99
99
68
83
83
59
63
63
76
77
77
91
93
93
93
95
95
95
96
96
98
96
96
82
83
83
58
57
57
50
46
46
66
68
68
91
87
87
85
91
91
75
90
90
88
91
91
75
78
78
70
73
73
56
58
58
69
70
70
87
80
80
100
94
94
100
96
96
99
99
99
88
99
99
67
66
66
55
46
46
72
51
51
90
84
84
97
93
93
97
93
93
92
85
85
92
91
91
96
91
91
95
84
84
95
88
88
97
93
93
99
92
92
98
89
89
95
87
87
87
77
77
75
68
68
73
75
75
85
78
78
86
73
73
83
69
69
78
68
68
75
66
66
62
57
57
47
42
42
46
39
39
66
52
52
85
90
90
94
97
97
96
96
96
98
98
98
91
80
80
58
56
56
48
49
49
66
71
71
85
83
83
99
88
88
100
97
97
100
98
98
84
91
91
54
62
62
44
45
45
76
74
74
82
93
93
97
89
89
98
88
88
98
95
95
91
86
86
59
65
65
51
62
62
70
77
77
90
94
94
95
95
95
96
97
97
95
98
98
85
95
95
81
94
94
91
89
89
91
88
88
94
87
87
86
91
91
87
97
97
93
99
99
80
77
77
55
56
56
44
44
44
66
76
76
81
96
96
89
99
99
99
99
99
100
99
99
93
100
100
54
88
88
41
51
51
68
74
74
93
96
96
100
88
88
100
97
97
100
98
98
93
96
96
64
76
76
39
38
38
53
60
60
75
81
81
88
83
83
85
84
84
82
92
92
70
77
77
52
63
63
82
95
95
92
97
97
92
97
97
96
97
97
97
92
92
93
97
97
85
85
85
57
60
60
51
44
44
68
62
62
81
72
72
97
77
77
98
92
92
89
93
93
82
85
85
70
44
44
51
35
35
62
75
75
84
97
97
99
99
99
100
99
99
100
99
99
92
100
100
51
41
41
43
43
43
51
57
57
73
80
80
90
97
97
96
97
97
96
94
94
74
73
73
49
64
64
51
47
47
57
55
55
87
36
36
94
54
54
94
91
91
94
97
97
92
77
77
67
33
33
50
31
31
57
62
62
81
71
71
87
70
70
88
65
65
88
64
64
65
52
52
45
24
24
38
24
24
50
35
35
77
77
77
86
66
66
97
65
65
100
81
81
90
67
67
45
32
32
35
28
28
47
54
54
70
51
51
78
34
34
78
80
80
98
84
84
73
70
70
48
42
42
43
29
29
59
46
46
82
76
76
93
94
94
97
95
95
99
96
96
82
75
75
50
30
30
40
28
28
63
53
53
83
90
90
91
94
94
93
96
96
94
97
97
79
75
75
57
48
48
48
42
42
69
55
55
80
78
78
82
90
90
80
86
86
92
95
95
88
93
93
85
80
80
77
79
79
87
89
89
97
93
93
100
83
83
100
89
89
100
91
91
93
74
74
80
58
58
65
46
46
74
64
64
87
84
84
94
90
90
97
90
90
99
96
96
95
73
73
63
63
63
45
51
51
60
62
62
83
52
52
88
72
72
93
77
77
98
80
80
85
64
